57,115,-0.03,3.94,2.00,2.00,1,-1,-1,-1
57,114,7.15,-0.12,2.00,2.00,1,-1,-1,-1
57,113,6.01,4.19,2.00,2.00,1,-1,-1,-1
58,128,19.03,18.90,2.00,2.00,1,-1,-1,-1
58,127,11.97,15.08,2.00,2.00,1,-1,-1,-1
58,126,8.97,26.01,2.00,2.00,1,-1,-1,-1
58,124,22.28,8.89,2.00,2.00,1,-1,-1,-1
58,123,25.05,0.98,2.00,2.00,1,-1,-1,-1
58,122,10.94,20.00,2.00,2.00,1,-1,-1,-1
58,121,10.90,-0.04,2.00,2.00,1,-1,-1,-1
58,120,0.88,5.04,2.00,2.00,1,-1,-1,-1
58,119,20.11,1.01,2.00,2.00,1,-1,-1,-1
58,118,1.65,0.72,2.00,2.00,1,-1,-1,-1
58,117,3.27,1.87,2.00,2.00,1,-1,-1,-1
58,116,11.04,22.06,2.00,2.00,1,-1,-1,-1
58,115,-0.03,4.03,2.00,2.00,1,-1,-1,-1
58,114,7.06,-0.09,2.00,2.00,1,-1,-1,-1
58,113,6.66,3.94,2.00,2.00,1,-1,-1,-1
59,128,19.00,18.22,2.00,2.00,1,-1,-1,-1
59,127,11.89,14.42,2.00,2.00,1,-1,-1,-1
59,126,8.89,25.36,2.00,2.00,1,-1,-1,-1
59,124,22.03,8.87,2.00,2.00,1,-1,-1,-1
59,123,25.07,1.02,2.00,2.00,1,-1,-1,-1
59,122,10.93,19.91,2.00,2.00,1,-1,-1,-1
59,121,10.99,-0.04,2.00,2.00,1,-1,-1,-1
59,120,0.86,4.96,2.00,2.00,1,-1,-1,-1
59,119,20.77,1.01,2.00,2.00,1,-1,-1,-1
59,118,1.89,0.05,2.00,2.00,1,-1,-1,-1
59,117,3.02,1.88,2.00,2.00,1,-1,-1,-1
59,116,11.72,22.71,2.00,2.00,1,-1,-1,-1
59,115,-0.02,4.06,2.00,2.00,1,-1,-1,-1
59,114,7.02,-0.07,2.00,2.00,1,-1,-1,-1
59,113,6.91,3.21,2.00,2.00,1,-1,-1,-1
60,128,18.99,17.98,2.00,2.00,1,-1,-1,-1
60,127,11.21,14.17,2.00,2.00,1,-1,-1,-1
60,126,8.87,25.11,2.00,2.00,1,-1,-1,-1
60,125,23.70,20.92,2.00,2.00,1,-1,-1,-1
60,124,21.94,8.87,2.00,2.00,1,-1,-1,-1
60,123,25.08,1.03,2.00,2.00,1,-1,-1,-1
60,122,10.94,19.89,2.00,2.00,1,-1,-1,-1
60,121,11.03,-0.04,2.00,2.00,1,-1,-1,-1
60,120,0.86,4.93,2.00,2.00,1,-1,-1,-1
60,119,21.01,1.00,2.00,2.00,1,-1,-1,-1
60,118,1.99,-0.19,2.00,2.00,1,-1,-1,-1
60,117,2.93,2.54,2.00,2.00,1,-1,-1,-1
60,116,11.98,22.95,2.00,2.00,1,-1,-1,-1
60,115,-0.02,4.72,2.00,2.00,1,-1,-1,-1
60,114,7.01,-0.06,2.00,2.00,1,-1,-1,-1
60,113,7.00,2.94,2.00,2.00,1,-1,-1,-1
61,128,18.98,17.89,2.00,2.00,1,-1,-1,-1
61,127,10.96,14.07,2.00,2.00,1,-1,-1,-1
61,126,8.87,25.02,2.00,2.00,1,-1,-1,-1
61,125,23.97,20.94,2.00,2.00,1,-1,-1,-1
61,124,21.91,8.22,2.00,2.00,1,-1,-1,-1
61,123,25.08,1.03,2.00,2.00,1,-1,-1,-1
61,122,10.94,19.23,2.00,2.00,1,-1,-1,-1
61,121,11.69,-0.03,2.00,2.00,1,-1,-1,-1
61,120,0.87,4.93,2.00,2.00,1,-1,-1,-1
61,119,21.09,1.00,2.00,2.00,1,-1,-1,-1
61,118,2.02,-0.26,2.00,2.00,1,-1,-1,-1
61,117,2.90,2.80,2.00,2.00,1,-1,-1,-1
61,116,12.07,23.04,2.00,2.00,1,-1,-1,-1
61,115,-0.02,4.96,2.00,2.00,1,-1,-1,-1
61,114,6.35,-0.06,2.00,2.00,1,-1,-1,-1
61,113,7.03,2.85,2.00,2.00,1,-1,-1,-1
62,128,18.98,17.87,2.00,2.00,1,-1,-1,-1
62,127,10.88,14.03,2.00,2.00,1,-1,-1,-1
62,126,8.23,24.98,2.00,2.00,1,-1,-1,-1
62,125,24.06,20.95,2.00,2.00,1,-1,-1,-1
62,124,21.25,7.99,2.00,2.00,1,-1,-1,-1
62,123,25.07,1.03,2.00,2.00,1,-1,-1,-1
62,122,10.94,18.99,2.00,2.00,1,-1,-1,-1
62,121,11.94,-0.68,2.00,2.00,1,-1,-1,-1
62,120,0.88,4.93,2.00,2.00,1,-1,-1,-1
62,119,21.12,1.00,2.00,2.00,1,-1,-1,-1
62,118,2.03,-0.92,2.00,2.00,1,-1,-1,-1
62,117,2.25,2.90,2.00,2.00,1,-1,-1,-1
62,116,12.09,23.07,2.00,2.00,1,-1,-1,-1
62,115,-0.02,5.05,2.00,2.00,1,-1,-1,-1
62,114,6.10,-0.05,2.00,2.00,1,-1,-1,-1
62,113,7.04,2.18,2.00,2.00,1,-1,-1,-1
63,128,19.64,17.22,2.00,2.00,1,-1,-1,-1
63,127,10.21,14.02,2.00,2.00,1,-1,-1,-1
63,126,7.99,24.97,2.00,2.00,1,-1,-1,-1
63,124,21.01,7.25,2.00,2.00,1,-1,-1,-1
63,123,25.72,1.68,2.00,2.00,1,-1,-1,-1
63,122,10.95,18.91,2.00,2.00,1,-1,-1,-1
63,121,12.03,-0.27,2.00,2.00,1,-1,-1,-1
63,120,0.89,4.93,2.00,2.00,1,-1,-1,-1
63,119,21.12,1.00,2.00,2.00,1,-1,-1,-1
63,118,2.68,-0.50,2.00,2.00,1,-1,-1,-1
63,117,2.01,3.59,2.00,2.00,1,-1,-1,-1
63,116,12.75,23.07,2.00,2.00,1,-1,-1,-1
63,115,-0.02,5.08,2.00,2.00,1,-1,-1,-1
63,114,6.01,-0.05,2.00,2.00,1,-1,-1,-1
63,113,7.04,1.93,2.00,2.00,1,-1,-1,-1
