57,57,17.91,-0.03,2.00,2.00,1,-1,-1,-1
57,56,23.04,3.06,2.00,2.00,1,-1,-1,-1
57,54,-0.04,8.00,2.00,2.00,1,-1,-1,-1
57,53,7.72,21.04,2.00,2.00,1,-1,-1,-1
57,52,14.07,7.36,2.00,2.00,1,-1,-1,-1
57,51,2.03,1.91,2.00,2.00,1,-1,-1,-1
57,50,1.00,9.95,2.00,2.00,1,-1,-1,-1
57,49,21.82,14.08,2.00,2.00,1,-1,-1,-1
58,64,21.72,1.27,2.00,2.00,1,-1,-1,-1
58,63,26.01,22.12,2.00,2.00,1,-1,-1,-1
58,62,23.95,26.07,2.00,2.00,1,-1,-1,-1
58,61,12.71,11.89,2.00,2.00,1,-1,-1,-1
58,60,14.75,26.04,2.00,2.00,1,-1,-1,-1
58,59,26.02,23.77,2.00,2.00,1,-1,-1,-1
58,58,16.98,-0.08,2.00,2.00,1,-1,-1,-1
58,57,17.91,-0.03,2.00,2.00,1,-1,-1,-1
58,56,23.13,3.71,2.00,2.00,1,-1,-1,-1
58,54,-0.03,7.94,2.00,2.00,1,-1,-1,-1
58,53,7.96,20.95,2.00,2.00,1,-1,-1,-1
58,52,14.09,7.11,2.00,2.00,1,-1,-1,-1
58,51,2.02,1.25,2.00,2.00,1,-1,-1,-1
58,50,0.27,9.92,2.00,2.00,1,-1,-1,-1
58,49,22.07,14.08,2.00,2.00,1,-1,-1,-1
59,64,21.96,1.03,2.00,2.00,1,-1,-1,-1
59,63,26.01,22.78,2.00,2.00,1,-1,-1,-1
59,62,23.29,26.06,2.00,2.00,1,-1,-1,-1
59,61,12.96,11.87,2.00,2.00,1,-1,-1,-1
59,60,14.99,26.07,2.00,2.00,1,-1,-1,-1
59,59,26.02,24.02,2.00,2.00,1,-1,-1,-1
59,58,16.99,-0.07,2.00,2.00,1,-1,-1,-1
59,57,18.57,-0.03,2.00,2.00,1,-1,-1,-1
59,56,23.81,3.95,2.00,2.00,1,-1,-1,-1
59,54,-0.03,7.92,2.00,2.00,1,-1,-1,-1
59,53,8.05,20.92,2.00,2.00,1,-1,-1,-1
59,52,14.10,7.02,2.00,2.00,1,-1,-1,-1
59,51,1.37,1.01,2.00,2.00,1,-1,-1,-1
59,50,0.02,9.91,2.00,2.00,1,-1,-1,-1
59,49,22.80,13.42,2.00,2.00,1,-1,-1,-1
60,64,22.05,0.95,2.00,2.00,1,-1,-1,-1
60,63,26.01,23.02,2.00,2.00,1,-1,-1,-1
60,62,23.05,26.05,2.00,2.00,1,-1,-1,-1
60,61,13.71,11.87,2.00,2.00,1,-1,-1,-1
60,60,15.07,26.07,2.00,2.00,1,-1,-1,-1
60,59,26.02,24.10,2.00,2.00,1,-1,-1,-1
60,58,16.34,-0.07,2.00,2.00,1,-1,-1,-1
60,57,19.47,-0.03,2.00,2.00,1,-1,-1,-1
60,56,24.05,4.04,2.00,2.00,1,-1,-1,-1
60,54,-0.03,7.92,2.00,2.00,1,-1,-1,-1
60,53,8.73,20.92,2.00,2.00,1,-1,-1,-1
60,52,14.75,6.99,2.00,2.00,1,-1,-1,-1
60,51,1.12,0.92,2.00,2.00,1,-1,-1,-1
60,50,-0.06,9.26,2.00,2.00,1,-1,-1,-1
60,49,23.07,13.17,2.00,2.00,1,-1,-1,-1
61,64,22.07,0.92,2.00,2.00,1,-1,-1,-1
61,63,26.01,23.10,2.00,2.00,1,-1,-1,-1
61,62,22.96,26.05,2.00,2.00,1,-1,-1,-1
61,61,13.98,11.87,2.00,2.00,1,-1,-1,-1
61,60,15.10,26.07,2.00,2.00,1,-1,-1,-1
61,59,26.02,24.13,2.00,2.00,1,-1,-1,-1
61,58,16.10,-0.06,2.00,2.00,1,-1,-1,-1
61,57,19.82,-0.02,2.00,2.00,1,-1,-1,-1
61,56,24.14,4.07,2.00,2.00,1,-1,-1,-1
61,53,8.98,20.92,2.00,2.00,1,-1,-1,-1
61,52,14.99,6.98,2.00,2.00,1,-1,-1,-1
61,51,1.03,0.90,2.00,2.00,1,-1,-1,-1
61,50,-0.09,9.01,2.00,2.00,1,-1,-1,-1
61,49,23.16,13.07,2.00,2.00,1,-1,-1,-1
62,64,22.08,0.92,2.00,2.00,1,-1,-1,-1
62,63,26.00,23.12,2.00,2.00,1,-1,-1,-1
62,62,22.93,26.04,2.00,2.00,1,-1,-1,-1
62,61,14.08,11.88,2.00,2.00,1,-1,-1,-1
62,60,15.75,26.07,2.00,2.00,1,-1,-1,-1
62,59,26.01,24.78,2.00,2.00,1,-1,-1,-1
62,58,16.01,-0.06,2.00,2.00,1,-1,-1,-1
62,57,20.60,-0.02,2.00,2.00,1,-1,-1,-1
62,56,24.16,4.07,2.00,2.00,1,-1,-1,-1
62,53,9.07,20.93,2.00,2.00,1,-1,-1,-1
62,52,15.07,6.97,2.00,2.00,1,-1,-1,-1
62,51,0.99,0.90,2.00,2.00,1,-1,-1,-1
62,50,-0.09,8.93,2.00,2.00,1,-1,-1,-1
62,49,23.83,13.68,2.00,2.00,1,-1,-1,-1
63,64,22.73,0.92,2.00,2.00,1,-1,-1,-1
63,63,26.00,23.78,2.00,2.00,1,-1,-1,-1
63,62,22.27,26.04,2.00,2.00,1,-1,-1,-1
63,61,14.76,11.89,2.00,2.00,1,-1,-1,-1
63,60,16.00,26.06,2.00,2.00,1,-1,-1,-1
63,59,26.01,25.02,2.00,2.00,1,-1,-1,-1
63,58,15.98,0.60,2.00,2.00,1,-1,-1,-1
63,57,20.90,-0.02,2.00,2.00,1,-1,-1,-1
63,56,24.16,4.72,2.00,2.00,1,-1,-1,-1
63,54,-0.03,7.92,2.00,2.00,1,-1,-1,-1
63,53,9.75,20.28,2.00,2.00,1,-1,-1,-1
63,52,15.09,6.98,2.00,2.00,1,-1,-1,-1
63,51,0.98,0.90,2.00,2.00,1,-1,-1,-1
63,49,24.07,13.92,2.00,2.00,1,-1,-1,-1
