57,80,18.93,0.99,2.00,2.00,1,-1,-1,-1
57,79,14.90,25.72,2.00,2.00,1,-1,-1,-1
57,78,16.94,20.13,2.00,2.00,1,-1,-1,-1
57,77,9.91,17.89,2.00,2.00,1,-1,-1,-1
57,76,10.94,21.11,2.00,2.00,1,-1,-1,-1
57,75,22.96,25.73,2.00,2.00,1,-1,-1,-1
57,74,15.17,8.97,2.00,2.00,1,-1,-1,-1
57,73,1.88,15.04,2.00,2.00,1,-1,-1,-1
57,72,-0.05,9.95,2.00,2.00,1,-1,-1,-1
57,71,1.90,15.94,2.00,2.00,1,-1,-1,-1
57,70,7.96,23.09,2.00,2.00,1,-1,-1,-1
57,69,4.98,3.92,2.00,2.00,1,-1,-1,-1
57,67,11.06,25.07,2.00,2.00,1,-1,-1,-1
57,66,3.00,26.07,2.00,2.00,1,-1,-1,-1
57,65,20.22,24.99,2.00,2.00,1,-1,-1,-1
58,80,18.91,1.01,2.00,2.00,1,-1,-1,-1
58,79,14.90,25.96,2.00,2.00,1,-1,-1,-1
58,78,16.94,20.77,2.00,2.00,1,-1,-1,-1
58,77,9.26,17.88,2.00,2.00,1,-1,-1,-1
58,76,10.29,21.79,2.00,2.00,1,-1,-1,-1
58,75,22.94,25.97,2.00,2.00,1,-1,-1,-1
58,74,14.93,8.98,2.00,2.00,1,-1,-1,-1
58,73,1.85,15.04,2.00,2.00,1,-1,-1,-1
58,72,-0.05,9.86,2.00,2.00,1,-1,-1,-1
58,71,1.99,15.94,2.00,2.00,1,-1,-1,-1
58,70,7.96,23.09,2.00,2.00,1,-1,-1,-1
58,69,4.98,3.27,2.00,2.00,1,-1,-1,-1
58,67,11.72,25.07,2.00,2.00,1,-1,-1,-1
58,66,3.07,26.12,2.00,2.00,1,-1,-1,-1
58,65,20.87,24.98,2.00,2.00,1,-1,-1,-1
59,80,18.90,1.01,2.00,2.00,1,-1,-1,-1
59,79,14.25,26.05,2.00,2.00,1,-1,-1,-1
59,78,16.29,21.01,2.00,2.00,1,-1,-1,-1
59,77,9.01,17.89,2.00,2.00,1,-1,-1,-1
59,76,10.05,22.04,2.00,2.00,1,-1,-1,-1
59,75,22.28,26.05,2.00,2.00,1,-1,-1,-1
59,74,14.85,9.64,2.00,2.00,1,-1,-1,-1
59,73,1.20,15.04,2.00,2.00,1,-1,-1,-1
59,72,-0.70,9.19,2.00,2.00,1,-1,-1,-1
59,71,2.68,15.94,2.00,2.00,1,-1,-1,-1
59,70,7.97,23.74,2.00,2.00,1,-1,-1,-1
59,69,4.98,3.03,2.00,2.00,1,-1,-1,-1
59,67,11.96,25.06,2.00,2.00,1,-1,-1,-1
59,66,3.08,26.13,2.00,2.00,1,-1,-1,-1
59,65,21.10,24.97,2.00,2.00,1,-1,-1,-1
60,80,18.26,1.01,2.00,2.00,1,-1,-1,-1
60,79,14.01,26.07,2.00,2.00,1,-1,-1,-1
60,78,16.05,21.09,2.00,2.00,1,-1,-1,-1
60,77,8.93,17.90,2.00,2.00,1,-1,-1,-1
60,76,9.96,22.77,2.00,2.00,1,-1,-1,-1
60,75,22.03,26.08,2.00,2.00,1,-1,-1,-1
60,74,14.17,9.89,2.00,2.00,1,-1,-1,-1
60,73,0.96,15.69,2.00,2.00,1,-1,-1,-1
60,72,-0.29,8.95,2.00,2.00,1,-1,-1,-1
60,71,2.93,15.95,2.00,2.00,1,-1,-1,-1
60,70,7.97,23.98,2.00,2.00,1,-1,-1,-1
60,69,4.33,2.95,2.00,2.00,1,-1,-1,-1
60,67,12.05,25.05,2.00,2.00,1,-1,-1,-1
60,66,3.09,26.13,2.00,2.00,1,-1,-1,-1
60,65,21.83,24.32,2.00,2.00,1,-1,-1,-1
61,80,18.02,1.01,2.00,2.00,1,-1,-1,-1
61,79,13.93,26.08,2.00,2.00,1,-1,-1,-1
61,78,15.96,21.12,2.00,2.00,1,-1,-1,-1
61,77,8.90,17.91,2.00,2.00,1,-1,-1,-1
61,76,9.94,23.04,2.00,2.00,1,-1,-1,-1
61,75,21.94,26.08,2.00,2.00,1,-1,-1,-1
61,74,13.93,9.98,2.00,2.00,1,-1,-1,-1
61,73,0.88,15.93,2.00,2.00,1,-1,-1,-1
61,72,-0.13,8.86,2.00,2.00,1,-1,-1,-1
61,71,3.68,15.30,2.00,2.00,1,-1,-1,-1
61,70,7.97,24.06,2.00,2.00,1,-1,-1,-1
61,69,4.08,2.92,2.00,2.00,1,-1,-1,-1
61,68,2.94,26.05,2.00,2.00,1,-1,-1,-1
61,67,12.08,25.05,2.00,2.00,1,-1,-1,-1
61,66,3.73,26.12,2.00,2.00,1,-1,-1,-1
61,65,22.09,24.08,2.00,2.00,1,-1,-1,-1
62,80,17.93,1.01,2.00,2.00,1,-1,-1,-1
62,79,13.90,26.08,2.00,2.00,1,-1,-1,-1
62,78,15.93,21.12,2.00,2.00,1,-1,-1,-1
62,77,8.25,17.26,2.00,2.00,1,-1,-1,-1
62,76,9.93,23.13,2.00,2.00,1,-1,-1,-1
62,75,21.92,26.08,2.00,2.00,1,-1,-1,-1
62,74,13.85,10.02,2.00,2.00,1,-1,-1,-1
62,73,0.21,16.02,2.00,2.00,1,-1,-1,-1
62,72,-0.07,8.19,2.00,2.00,1,-1,-1,-1
62,71,3.96,15.06,2.00,2.00,1,-1,-1,-1
62,70,7.98,24.09,2.00,2.00,1,-1,-1,-1
62,69,3.99,2.91,2.00,2.00,1,-1,-1,-1
62,68,3.02,25.35,2.00,2.00,1,-1,-1,-1
62,67,12.08,25.04,2.00,2.00,1,-1,-1,-1
62,66,3.97,26.11,2.00,2.00,1,-1,-1,-1
62,65,22.83,23.99,2.00,2.00,1,-1,-1,-1
63,80,17.91,1.01,2.00,2.00,1,-1,-1,-1
63,79,13.90,26.07,2.00,2.00,1,-1,-1,-1
63,78,15.93,21.76,2.00,2.00,1,-1,-1,-1
63,77,8.01,17.02,2.00,2.00,1,-1,-1,-1
63,76,9.93,23.81,2.00,2.00,1,-1,-1,-1
63,75,21.26,26.07,2.00,2.00,1,-1,-1,-1
63,74,13.18,10.68,2.00,2.00,1,-1,-1,-1
63,73,-0.04,16.05,2.00,2.00,1,-1,-1,-1
63,72,-0.04,7.95,2.00,2.00,1,-1,-1,-1
63,71,4.06,14.97,2.00,2.00,1,-1,-1,-1
63,70,7.98,24.09,2.00,2.00,1,-1,-1,-1
63,69,3.96,2.92,2.00,2.00,1,-1,-1,-1
63,68,3.70,25.12,2.00,2.00,1,-1,-1,-1
63,67,12.73,25.04,2.00,2.00,1,-1,-1,-1
63,66,4.06,26.10,2.00,2.00,1,-1,-1,-1
63,65,23.09,23.96,2.00,2.00,1,-1,-1,-1
